3.736000	2	0.000004
3.752000	1	0.000002
3.768000	4	0.000009
3.784000	2	0.000004
3.800000	3	0.000007
3.816000	1	0.000002
3.832000	1	0.000002
3.848000	3	0.000007
3.864000	2	0.000004
3.880000	1	0.000002
3.896000	2	0.000004
3.912000	3	0.000007
3.928000	0	0.000000
3.944000	1	0.000002
3.960000	1	0.000002
3.976000	0	0.000000
3.992000	1	0.000002
