-2.264000	355	0.000458
-2.248000	406	0.000524
-2.232000	416	0.000537
-2.216000	422	0.000544
-2.200000	445	0.000574
-2.184000	437	0.000564
-2.168000	455	0.000587
-2.152000	502	0.000648
-2.136000	508	0.000655
-2.120000	542	0.000699
-2.104000	524	0.000676
-2.088000	569	0.000734
-2.072000	566	0.000730
-2.056000	593	0.000765
-2.040000	648	0.000836
-2.024000	679	0.000876
-2.008000	655	0.000845
-1.992000	669	0.000863
-1.976000	686	0.000885
-1.960000	763	0.000984
-1.944000	729	0.000941
-1.928000	812	0.001048
-1.912000	790	0.001019
-1.896000	830	0.001071
-1.880000	842	0.001086
-1.864000	804	0.001037
-1.848000	862	0.001112
-1.832000	842	0.001086
-1.816000	949	0.001224
-1.800000	950	0.001226
-1.784000	1046	0.001350
-1.768000	1037	0.001338
-1.752000	1061	0.001369
-1.736000	1063	0.001372
-1.720000	1065	0.001374
-1.704000	1095	0.001413
-1.688000	1203	0.001552
-1.672000	1214	0.001566
-1.656000	1262	0.001628
-1.640000	1299	0.001676
-1.624000	1253	0.001617
-1.608000	1471	0.001898
-1.592000	1441	0.001859
-1.576000	1471	0.001898
-1.560000	1472	0.001899
-1.544000	1576	0.002033
-1.528000	1537	0.001983
-1.512000	1588	0.002049
-1.496000	1638	0.002113
-1.480000	1711	0.002208
-1.464000	1667	0.002151
-1.448000	1698	0.002191
-1.432000	1799	0.002321
-1.416000	1817	0.002344
-1.400000	1895	0.002445
-1.384000	1863	0.002404
-1.368000	2032	0.002622
-1.352000	1988	0.002565
-1.336000	2102	0.002712
-1.320000	2133	0.002752
-1.304000	2006	0.002588
-1.288000	2160	0.002787
-1.272000	2221	0.002866
-1.256000	2237	0.002886
-1.240000	2302	0.002970
-1.224000	2365	0.003052
-1.208000	2444	0.003153
-1.192000	2358	0.003042
-1.176000	2498	0.003223
-1.160000	2535	0.003271
-1.144000	2506	0.003233
-1.128000	2625	0.003387
-1.112000	2615	0.003374
-1.096000	2612	0.003370
-1.080000	2777	0.003583
-1.064000	2774	0.003579
-1.048000	2866	0.003698
-1.032000	2989	0.003857
-1.016000	2892	0.003731
-1.000000	2931	0.003782
-0.984000	2935	0.003787
-0.968000	3085	0.003981
-0.952000	3103	0.004004
-0.936000	3165	0.004084
-0.920000	3288	0.004242
-0.904000	3229	0.004166
-0.888000	3417	0.004409
-0.872000	3291	0.004246
-0.856000	3470	0.004477
-0.840000	3418	0.004410
-0.824000	3532	0.004557
-0.808000	3522	0.004544
-0.792000	3640	0.004697
-0.776000	3631	0.004685
-0.760000	3713	0.004791
-0.744000	3791	0.004891
-0.728000	3888	0.005017
-0.712000	3766	0.004859
-0.696000	3904	0.005037
-0.680000	4027	0.005196
-0.664000	4043	0.005217
-0.648000	4063	0.005242
-0.632000	3990	0.005148
-0.616000	4122	0.005319
-0.600000	4047	0.005222
-0.584000	4136	0.005337
-0.568000	4214	0.005437
-0.552000	4267	0.005506
-0.536000	4205	0.005426
-0.520000	4321	0.005575
-0.504000	4292	0.005538
-0.488000	4403	0.005681
-0.472000	4464	0.005760
-0.456000	4310	0.005561
-0.440000	4510	0.005819
-0.424000	4556	0.005879
-0.408000	4583	0.005913
-0.392000	4433	0.005720
-0.376000	4644	0.005992
-0.360000	4636	0.005982
-0.344000	4679	0.006037
-0.328000	4604	0.005940
-0.312000	4847	0.006254
-0.296000	4692	0.006054
-0.280000	4869	0.006282
-0.264000	4752	0.006131
-0.248000	4829	0.006231
-0.232000	4892	0.006312
-0.216000	4799	0.006192
-0.200000	5011	0.006466
-0.184000	4710	0.006077
-0.168000	4933	0.006365
-0.152000	4827	0.006228
-0.136000	4903	0.006326
-0.120000	4778	0.006165
-0.104000	4982	0.006428
-0.088000	4832	0.006235
-0.072000	4971	0.006414
-0.056000	4915	0.006342
-0.040000	5010	0.006464
-0.024000	4831	0.006233
-0.008000	5013	0.006468
0.008000	5037	0.006499
0.024000	4913	0.006339
0.040000	4890	0.006309
0.056000	4945	0.006380
0.072000	4909	0.006334
0.088000	4824	0.006224
0.104000	4870	0.006284
0.120000	4879	0.006295
0.136000	4999	0.006450
0.152000	4800	0.006193
0.168000	4815	0.006213
0.184000	4869	0.006282
0.200000	4878	0.006294
0.216000	4782	0.006170
0.232000	4847	0.006254
0.248000	4936	0.006369
0.264000	4719	0.006089
0.280000	4824	0.006224
0.296000	4753	0.006133
0.312000	4924	0.006353
0.328000	4631	0.005975
0.344000	4853	0.006262
0.360000	4603	0.005939
0.376000	4668	0.006023
0.392000	4668	0.006023
0.408000	4528	0.005842
0.424000	4494	0.005799
0.440000	4450	0.005742
0.456000	4484	0.005786
0.472000	4486	0.005788
0.488000	4355	0.005619
0.504000	4351	0.005614
0.520000	4328	0.005584
0.536000	4262	0.005499
0.552000	4374	0.005644
0.568000	4156	0.005362
0.584000	4292	0.005538
0.600000	4116	0.005311
0.616000	4169	0.005379
0.632000	4072	0.005254
0.648000	4042	0.005215
0.664000	3993	0.005152
0.680000	3976	0.005130
0.696000	3885	0.005013
0.712000	3857	0.004977
0.728000	3829	0.004940
0.744000	3780	0.004877
0.760000	3570	0.004606
0.776000	3613	0.004662
0.792000	3677	0.004744
0.808000	3567	0.004602
0.824000	3510	0.004529
0.840000	3459	0.004463
0.856000	3375	0.004355
0.872000	3432	0.004428
0.888000	3344	0.004315
0.904000	3275	0.004226
0.920000	3318	0.004281
0.936000	3170	0.004090
0.952000	3122	0.004028
0.968000	3092	0.003990
0.984000	3062	0.003951
1.000000	2952	0.003809
1.016000	2995	0.003864
1.032000	2842	0.003667
1.048000	2830	0.003651
1.064000	2797	0.003609
1.080000	2763	0.003565
1.096000	2686	0.003466
1.112000	2675	0.003451
1.128000	2523	0.003255
1.144000	2512	0.003241
1.160000	2579	0.003328
1.176000	2506	0.003233
1.192000	2341	0.003021
1.208000	2453	0.003165
1.224000	2337	0.003015
1.240000	2267	0.002925
1.256000	2327	0.003002
1.272000	2192	0.002828
1.288000	2159	0.002786
1.304000	2142	0.002764
1.320000	2044	0.002637
1.336000	2063	0.002662
1.352000	1975	0.002548
1.368000	1965	0.002535
1.384000	1898	0.002449
1.400000	1809	0.002334
1.416000	1842	0.002377
1.432000	1688	0.002178
1.448000	1732	0.002235
1.464000	1677	0.002164
1.480000	1719	0.002218
1.496000	1572	0.002028
1.512000	1572	0.002028
1.528000	1549	0.001999
1.544000	1491	0.001924
1.560000	1488	0.001920
1.576000	1433	0.001849
1.592000	1350	0.001742
1.608000	1411	0.001821
1.624000	1333	0.001720
1.640000	1259	0.001624
1.656000	1332	0.001719
1.672000	1226	0.001582
1.688000	1121	0.001446
1.704000	1111	0.001433
1.720000	1145	0.001477
1.736000	1041	0.001343
1.752000	1088	0.001404
1.768000	1056	0.001363
1.784000	1020	0.001316
1.800000	995	0.001284
1.816000	930	0.001200
1.832000	863	0.001114
1.848000	863	0.001114
1.864000	855	0.001103
1.880000	841	0.001085
1.896000	798	0.001030
1.912000	787	0.001015
1.928000	763	0.000984
1.944000	752	0.000970
1.960000	738	0.000952
1.976000	663	0.000855
1.992000	700	0.000903
2.008000	697	0.000899
2.024000	622	0.000803
2.040000	605	0.000781
2.056000	593	0.000765
2.072000	593	0.000765
2.088000	554	0.000715
2.104000	553	0.000714
2.120000	541	0.000698
2.136000	504	0.000650
2.152000	503	0.000649
2.168000	453	0.000584
2.184000	458	0.000591
2.200000	469	0.000605
2.216000	433	0.000559
2.232000	405	0.000523
2.248000	391	0.000504
2.264000	390	0.000503
2.280000	361	0.000466
2.296000	365	0.000471
2.312000	342	0.000441
2.328000	324	0.000418
2.344000	334	0.000431
2.360000	280	0.000361
2.376000	288	0.000372
2.392000	286	0.000369
2.408000	245	0.000316
2.424000	278	0.000359
2.440000	257	0.000332
2.456000	253	0.000326
2.472000	236	0.000305
2.488000	215	0.000277
2.504000	218	0.000281
2.520000	200	0.000258
2.536000	201	0.000259
2.552000	189	0.000244
2.568000	211	0.000272
2.584000	165	0.000213
2.600000	182	0.000235
2.616000	159	0.000205
2.632000	145	0.000187
2.648000	145	0.000187
2.664000	133	0.000172
2.680000	139	0.000179
2.696000	139	0.000179
2.712000	135	0.000174
2.728000	108	0.000139
2.744000	100	0.000129
2.760000	122	0.000157
2.776000	104	0.000134
2.792000	97	0.000125
2.808000	108	0.000139
2.824000	92	0.000119
2.840000	64	0.000083
2.856000	89	0.000115
2.872000	83	0.000107
2.888000	81	0.000105
2.904000	66	0.000085
2.920000	54	0.000070
2.936000	60	0.000077
2.952000	63	0.000081
2.968000	73	0.000094
2.984000	60	0.000077
3.000000	41	0.000053
3.016000	57	0.000074
3.032000	48	0.000062
3.048000	59	0.000076
3.064000	44	0.000057
3.080000	38	0.000049
3.096000	37	0.000048
3.112000	43	0.000055
3.128000	31	0.000040
3.144000	29	0.000037
3.160000	33	0.000043
3.176000	42	0.000054
3.192000	38	0.000049
3.208000	28	0.000036
3.224000	34	0.000044
3.240000	17	0.000022
3.256000	32	0.000041
3.272000	21	0.000027
3.288000	32	0.000041
3.304000	31	0.000040
3.320000	15	0.000019
3.336000	18	0.000023
3.352000	20	0.000026
3.368000	13	0.000017
3.384000	17	0.000022
3.400000	18	0.000023
3.416000	18	0.000023
3.432000	19	0.000025
3.448000	13	0.000017
3.464000	13	0.000017
3.480000	5	0.000006
3.496000	13	0.000017
3.512000	13	0.000017
3.528000	14	0.000018
3.544000	14	0.000018
3.560000	4	0.000005
3.576000	12	0.000015
3.592000	5	0.000006
3.608000	7	0.000009
3.624000	6	0.000008
3.640000	4	0.000005
3.656000	4	0.000005
3.672000	7	0.000009
3.688000	8	0.000010
3.704000	3	0.000004
3.720000	6	0.000008
3.736000	4	0.000005
3.752000	6	0.000008
3.768000	4	0.000005
3.784000	4	0.000005
3.800000	3	0.000004
3.816000	1	0.000001
3.832000	3	0.000004
3.848000	5	0.000006
3.864000	5	0.000006
3.880000	1	0.000001
3.896000	4	0.000005
3.912000	7	0.000009
3.928000	0	0.000000
3.944000	2	0.000003
3.960000	2	0.000003
3.976000	0	0.000000
3.992000	1	0.000001
