-2.264000	316	0.000468
-2.248000	351	0.000520
-2.232000	354	0.000525
-2.216000	367	0.000544
-2.200000	401	0.000594
-2.184000	378	0.000560
-2.168000	387	0.000573
-2.152000	424	0.000628
-2.136000	450	0.000667
-2.120000	466	0.000690
-2.104000	448	0.000664
-2.088000	497	0.000736
-2.072000	496	0.000735
-2.056000	522	0.000773
-2.040000	574	0.000850
-2.024000	599	0.000888
-2.008000	586	0.000868
-1.992000	577	0.000855
-1.976000	600	0.000889
-1.960000	667	0.000988
-1.944000	635	0.000941
-1.928000	706	0.001046
-1.912000	688	0.001019
-1.896000	715	0.001059
-1.880000	736	0.001091
-1.864000	696	0.001031
-1.848000	752	0.001114
-1.832000	749	0.001110
-1.816000	830	0.001230
-1.800000	825	0.001222
-1.784000	903	0.001338
-1.768000	900	0.001334
-1.752000	945	0.001400
-1.736000	921	0.001365
-1.720000	932	0.001381
-1.704000	951	0.001409
-1.688000	1068	0.001582
-1.672000	1051	0.001557
-1.656000	1091	0.001617
-1.640000	1150	0.001704
-1.624000	1080	0.001600
-1.608000	1291	0.001913
-1.592000	1269	0.001880
-1.576000	1297	0.001922
-1.560000	1280	0.001897
-1.544000	1373	0.002034
-1.528000	1354	0.002006
-1.512000	1375	0.002037
-1.496000	1432	0.002122
-1.480000	1475	0.002185
-1.464000	1450	0.002148
-1.448000	1467	0.002174
-1.432000	1551	0.002298
-1.416000	1591	0.002357
-1.400000	1650	0.002445
-1.384000	1627	0.002411
-1.368000	1780	0.002637
-1.352000	1734	0.002569
-1.336000	1797	0.002663
-1.320000	1850	0.002741
-1.304000	1756	0.002602
-1.288000	1866	0.002765
-1.272000	1924	0.002851
-1.256000	1949	0.002888
-1.240000	2007	0.002974
-1.224000	2051	0.003039
-1.208000	2106	0.003120
-1.192000	2038	0.003020
-1.176000	2185	0.003237
-1.160000	2207	0.003270
-1.144000	2183	0.003235
-1.128000	2282	0.003381
-1.112000	2261	0.003350
-1.096000	2253	0.003338
-1.080000	2433	0.003605
-1.064000	2422	0.003589
-1.048000	2500	0.003704
-1.032000	2632	0.003900
-1.016000	2501	0.003706
-1.000000	2564	0.003799
-0.984000	2554	0.003784
-0.968000	2704	0.004006
-0.952000	2695	0.003993
-0.936000	2745	0.004067
-0.920000	2860	0.004238
-0.904000	2853	0.004227
-0.888000	2968	0.004398
-0.872000	2897	0.004292
-0.856000	2990	0.004430
-0.840000	2965	0.004393
-0.824000	3047	0.004515
-0.808000	3059	0.004532
-0.792000	3162	0.004685
-0.776000	3182	0.004715
-0.760000	3225	0.004778
-0.744000	3324	0.004925
-0.728000	3379	0.005007
-0.712000	3290	0.004875
-0.696000	3402	0.005041
-0.680000	3503	0.005190
-0.664000	3527	0.005226
-0.648000	3543	0.005250
-0.632000	3514	0.005207
-0.616000	3590	0.005319
-0.600000	3507	0.005196
-0.584000	3587	0.005315
-0.568000	3647	0.005404
-0.552000	3750	0.005556
-0.536000	3634	0.005384
-0.520000	3737	0.005537
-0.504000	3715	0.005504
-0.488000	3847	0.005700
-0.472000	3871	0.005736
-0.456000	3744	0.005547
-0.440000	3916	0.005802
-0.424000	3983	0.005902
-0.408000	3993	0.005916
-0.392000	3844	0.005696
-0.376000	4034	0.005977
-0.360000	4053	0.006005
-0.344000	4078	0.006042
-0.328000	4047	0.005996
-0.312000	4213	0.006242
-0.296000	4115	0.006097
-0.280000	4252	0.006300
-0.264000	4142	0.006137
-0.248000	4190	0.006208
-0.232000	4254	0.006303
-0.216000	4181	0.006195
-0.200000	4360	0.006460
-0.184000	4063	0.006020
-0.168000	4291	0.006358
-0.152000	4241	0.006284
-0.136000	4278	0.006339
-0.120000	4150	0.006149
-0.104000	4311	0.006388
-0.088000	4205	0.006231
-0.072000	4342	0.006434
-0.056000	4243	0.006287
-0.040000	4379	0.006488
-0.024000	4186	0.006202
-0.008000	4378	0.006487
0.008000	4377	0.006485
0.024000	4250	0.006297
0.040000	4251	0.006299
0.056000	4302	0.006374
0.072000	4261	0.006313
0.088000	4208	0.006235
0.104000	4236	0.006276
0.120000	4227	0.006263
0.136000	4351	0.006447
0.152000	4175	0.006186
0.168000	4216	0.006247
0.184000	4208	0.006235
0.200000	4269	0.006325
0.216000	4169	0.006177
0.232000	4240	0.006282
0.248000	4274	0.006333
0.264000	4128	0.006116
0.280000	4180	0.006193
0.296000	4112	0.006093
0.312000	4270	0.006327
0.328000	4037	0.005982
0.344000	4220	0.006253
0.360000	3960	0.005868
0.376000	4086	0.006054
0.392000	4064	0.006022
0.408000	3974	0.005888
0.424000	3910	0.005793
0.440000	3865	0.005727
0.456000	3894	0.005770
0.472000	3871	0.005736
0.488000	3795	0.005623
0.504000	3821	0.005662
0.520000	3774	0.005592
0.536000	3755	0.005564
0.552000	3827	0.005670
0.568000	3627	0.005374
0.584000	3693	0.005472
0.600000	3602	0.005337
0.616000	3639	0.005392
0.632000	3518	0.005213
0.648000	3516	0.005210
0.664000	3465	0.005134
0.680000	3456	0.005121
0.696000	3389	0.005021
0.712000	3335	0.004941
0.728000	3339	0.004947
0.744000	3302	0.004893
0.760000	3119	0.004621
0.776000	3147	0.004663
0.792000	3198	0.004738
0.808000	3076	0.004558
0.824000	3060	0.004534
0.840000	3010	0.004460
0.856000	2898	0.004294
0.872000	3021	0.004476
0.888000	2948	0.004368
0.904000	2833	0.004198
0.920000	2866	0.004247
0.936000	2769	0.004103
0.952000	2742	0.004063
0.968000	2704	0.004006
0.984000	2668	0.003953
1.000000	2576	0.003817
1.016000	2606	0.003861
1.032000	2486	0.003683
1.048000	2446	0.003624
1.064000	2444	0.003621
1.080000	2433	0.003605
1.096000	2366	0.003506
1.112000	2315	0.003430
1.128000	2180	0.003230
1.144000	2230	0.003304
1.160000	2258	0.003346
1.176000	2207	0.003270
1.192000	2050	0.003037
1.208000	2087	0.003092
1.224000	2045	0.003030
1.240000	1986	0.002943
1.256000	2028	0.003005
1.272000	1942	0.002877
1.288000	1858	0.002753
1.304000	1857	0.002752
1.320000	1803	0.002671
1.336000	1763	0.002612
1.352000	1714	0.002540
1.368000	1708	0.002531
1.384000	1648	0.002442
1.400000	1584	0.002347
1.416000	1578	0.002338
1.432000	1455	0.002156
1.448000	1506	0.002231
1.464000	1473	0.002183
1.480000	1492	0.002211
1.496000	1375	0.002037
1.512000	1387	0.002055
1.528000	1363	0.002020
1.544000	1313	0.001945
1.560000	1292	0.001914
1.576000	1221	0.001809
1.592000	1209	0.001791
1.608000	1231	0.001824
1.624000	1180	0.001748
1.640000	1103	0.001634
1.656000	1161	0.001720
1.672000	1058	0.001568
1.688000	991	0.001468
1.704000	939	0.001391
1.720000	1008	0.001494
1.736000	904	0.001339
1.752000	952	0.001411
1.768000	926	0.001372
1.784000	879	0.001302
1.800000	877	0.001299
1.816000	802	0.001188
1.832000	745	0.001104
1.848000	772	0.001144
1.864000	761	0.001128
1.880000	725	0.001074
1.896000	691	0.001024
1.912000	678	0.001005
1.928000	659	0.000976
1.944000	641	0.000950
1.960000	654	0.000969
1.976000	597	0.000885
1.992000	604	0.000895
2.008000	609	0.000902
2.024000	521	0.000772
2.040000	529	0.000784
2.056000	513	0.000760
2.072000	522	0.000773
2.088000	500	0.000741
2.104000	495	0.000733
2.120000	479	0.000710
2.136000	448	0.000664
2.152000	433	0.000642
2.168000	393	0.000582
2.184000	411	0.000609
2.200000	409	0.000606
2.216000	366	0.000542
2.232000	345	0.000511
2.248000	342	0.000507
2.264000	332	0.000492
2.280000	310	0.000459
2.296000	321	0.000476
2.312000	298	0.000442
2.328000	283	0.000419
2.344000	286	0.000424
2.360000	236	0.000350
2.376000	247	0.000366
2.392000	253	0.000375
2.408000	214	0.000317
2.424000	240	0.000356
2.440000	233	0.000345
2.456000	227	0.000336
2.472000	208	0.000308
2.488000	192	0.000284
2.504000	188	0.000279
2.520000	184	0.000273
2.536000	170	0.000252
2.552000	170	0.000252
2.568000	183	0.000271
2.584000	151	0.000224
2.600000	162	0.000240
2.616000	136	0.000202
2.632000	130	0.000193
2.648000	129	0.000191
2.664000	115	0.000170
2.680000	117	0.000173
2.696000	121	0.000179
2.712000	116	0.000172
2.728000	96	0.000142
2.744000	87	0.000129
2.760000	107	0.000159
2.776000	86	0.000127
2.792000	88	0.000130
2.808000	87	0.000129
2.824000	80	0.000119
2.840000	52	0.000077
2.856000	79	0.000117
2.872000	67	0.000099
2.888000	73	0.000108
2.904000	59	0.000087
2.920000	51	0.000076
2.936000	52	0.000077
2.952000	51	0.000076
2.968000	64	0.000095
2.984000	54	0.000080
3.000000	39	0.000058
3.016000	52	0.000077
3.032000	43	0.000064
3.048000	51	0.000076
3.064000	40	0.000059
3.080000	35	0.000052
3.096000	33	0.000049
3.112000	39	0.000058
3.128000	27	0.000040
3.144000	25	0.000037
3.160000	30	0.000044
3.176000	34	0.000050
3.192000	35	0.000052
3.208000	24	0.000036
3.224000	28	0.000041
3.240000	15	0.000022
3.256000	29	0.000043
3.272000	18	0.000027
3.288000	22	0.000033
3.304000	29	0.000043
3.320000	12	0.000018
3.336000	17	0.000025
3.352000	18	0.000027
3.368000	10	0.000015
3.384000	14	0.000021
3.400000	15	0.000022
3.416000	12	0.000018
3.432000	18	0.000027
3.448000	10	0.000015
3.464000	11	0.000016
3.480000	5	0.000007
3.496000	13	0.000019
3.512000	10	0.000015
3.528000	12	0.000018
3.544000	11	0.000016
3.560000	4	0.000006
3.576000	11	0.000016
3.592000	3	0.000004
3.608000	5	0.000007
3.624000	5	0.000007
3.640000	3	0.000004
3.656000	3	0.000004
3.672000	7	0.000010
3.688000	8	0.000012
3.704000	2	0.000003
3.720000	6	0.000009
3.736000	4	0.000006
3.752000	5	0.000007
3.768000	4	0.000006
3.784000	3	0.000004
3.800000	3	0.000004
3.816000	1	0.000001
3.832000	3	0.000004
3.848000	4	0.000006
3.864000	5	0.000007
3.880000	1	0.000001
3.896000	4	0.000006
3.912000	6	0.000009
3.928000	0	0.000000
3.944000	2	0.000003
3.960000	1	0.000001
3.976000	0	0.000000
3.992000	1	0.000001
