2.744000	297	0.000149
2.760000	298	0.000149
2.776000	276	0.000138
2.792000	251	0.000125
2.808000	250	0.000125
2.824000	214	0.000107
2.840000	231	0.000116
2.856000	187	0.000093
2.872000	189	0.000095
2.888000	198	0.000099
2.904000	181	0.000091
2.920000	177	0.000088
2.936000	165	0.000083
2.952000	179	0.000089
2.968000	140	0.000070
2.984000	148	0.000074
3.000000	134	0.000067
3.016000	104	0.000052
3.032000	121	0.000061
3.048000	119	0.000060
3.064000	118	0.000059
3.080000	87	0.000044
3.096000	101	0.000051
3.112000	95	0.000048
3.128000	99	0.000049
3.144000	113	0.000056
3.160000	78	0.000039
3.176000	69	0.000034
3.192000	89	0.000044
3.208000	63	0.000032
3.224000	78	0.000039
3.240000	60	0.000030
3.256000	61	0.000030
3.272000	68	0.000034
3.288000	52	0.000026
3.304000	60	0.000030
3.320000	48	0.000024
3.336000	35	0.000017
3.352000	54	0.000027
3.368000	52	0.000026
3.384000	35	0.000017
3.400000	38	0.000019
3.416000	37	0.000018
3.432000	32	0.000016
3.448000	33	0.000017
3.464000	31	0.000016
3.480000	32	0.000016
3.496000	30	0.000015
3.512000	29	0.000015
3.528000	18	0.000009
3.544000	20	0.000010
3.560000	29	0.000015
3.576000	23	0.000012
3.592000	27	0.000013
3.608000	17	0.000008
3.624000	17	0.000008
3.640000	14	0.000007
3.656000	12	0.000006
3.672000	18	0.000009
3.688000	14	0.000007
3.704000	17	0.000008
3.720000	7	0.000003
3.736000	12	0.000006
3.752000	13	0.000006
3.768000	10	0.000005
3.784000	7	0.000003
3.800000	9	0.000005
3.816000	7	0.000003
3.832000	9	0.000005
3.848000	6	0.000003
3.864000	9	0.000005
3.880000	15	0.000008
3.896000	9	0.000005
3.912000	7	0.000003
3.928000	5	0.000003
3.944000	8	0.000004
3.960000	3	0.000002
3.976000	5	0.000003
3.992000	5	0.000003
