-2.264000	342	0.000464
-2.248000	390	0.000529
-2.232000	390	0.000529
-2.216000	398	0.000540
-2.200000	433	0.000587
-2.184000	418	0.000567
-2.168000	425	0.000577
-2.152000	472	0.000640
-2.136000	485	0.000658
-2.120000	516	0.000700
-2.104000	495	0.000672
-2.088000	538	0.000730
-2.072000	547	0.000742
-2.056000	572	0.000776
-2.040000	622	0.000844
-2.024000	653	0.000886
-2.008000	629	0.000853
-1.992000	637	0.000864
-1.976000	648	0.000879
-1.960000	724	0.000982
-1.944000	692	0.000939
-1.928000	779	0.001057
-1.912000	755	0.001024
-1.896000	786	0.001066
-1.880000	789	0.001070
-1.864000	762	0.001034
-1.848000	818	0.001110
-1.832000	813	0.001103
-1.816000	905	0.001228
-1.800000	907	0.001230
-1.784000	991	0.001344
-1.768000	983	0.001334
-1.752000	1018	0.001381
-1.736000	1018	0.001381
-1.720000	1008	0.001367
-1.704000	1037	0.001407
-1.688000	1153	0.001564
-1.672000	1153	0.001564
-1.656000	1196	0.001622
-1.640000	1234	0.001674
-1.624000	1193	0.001618
-1.608000	1411	0.001914
-1.592000	1376	0.001867
-1.576000	1411	0.001914
-1.560000	1397	0.001895
-1.544000	1503	0.002039
-1.528000	1474	0.002000
-1.512000	1511	0.002050
-1.496000	1548	0.002100
-1.480000	1615	0.002191
-1.464000	1595	0.002164
-1.448000	1598	0.002168
-1.432000	1711	0.002321
-1.416000	1726	0.002341
-1.400000	1800	0.002442
-1.384000	1771	0.002403
-1.368000	1934	0.002624
-1.352000	1899	0.002576
-1.336000	1987	0.002696
-1.320000	2024	0.002746
-1.304000	1909	0.002590
-1.288000	2049	0.002780
-1.272000	2097	0.002845
-1.256000	2138	0.002900
-1.240000	2186	0.002966
-1.224000	2249	0.003051
-1.208000	2294	0.003112
-1.192000	2236	0.003033
-1.176000	2362	0.003204
-1.160000	2414	0.003275
-1.144000	2376	0.003223
-1.128000	2500	0.003391
-1.112000	2474	0.003356
-1.096000	2464	0.003343
-1.080000	2629	0.003566
-1.064000	2640	0.003581
-1.048000	2729	0.003702
-1.032000	2850	0.003866
-1.016000	2739	0.003716
-1.000000	2780	0.003771
-0.984000	2793	0.003789
-0.968000	2942	0.003991
-0.952000	2949	0.004001
-0.936000	2998	0.004067
-0.920000	3124	0.004238
-0.904000	3086	0.004186
-0.888000	3226	0.004376
-0.872000	3129	0.004245
-0.856000	3296	0.004471
-0.840000	3243	0.004399
-0.824000	3342	0.004534
-0.808000	3344	0.004536
-0.792000	3459	0.004692
-0.776000	3443	0.004671
-0.760000	3527	0.004785
-0.744000	3611	0.004899
-0.728000	3678	0.004990
-0.712000	3594	0.004876
-0.696000	3686	0.005000
-0.680000	3823	0.005186
-0.664000	3844	0.005215
-0.648000	3878	0.005261
-0.632000	3801	0.005156
-0.616000	3916	0.005312
-0.600000	3836	0.005204
-0.584000	3903	0.005295
-0.568000	4017	0.005449
-0.552000	4084	0.005540
-0.536000	3987	0.005409
-0.520000	4107	0.005572
-0.504000	4074	0.005527
-0.488000	4191	0.005685
-0.472000	4244	0.005757
-0.456000	4100	0.005562
-0.440000	4285	0.005813
-0.424000	4345	0.005894
-0.408000	4355	0.005908
-0.392000	4218	0.005722
-0.376000	4406	0.005977
-0.360000	4424	0.006002
-0.344000	4453	0.006041
-0.328000	4374	0.005934
-0.312000	4606	0.006248
-0.296000	4485	0.006084
-0.280000	4633	0.006285
-0.264000	4521	0.006133
-0.248000	4577	0.006209
-0.232000	4658	0.006319
-0.216000	4563	0.006190
-0.200000	4738	0.006428
-0.184000	4482	0.006080
-0.168000	4698	0.006373
-0.152000	4615	0.006261
-0.136000	4662	0.006324
-0.120000	4532	0.006148
-0.104000	4733	0.006421
-0.088000	4605	0.006247
-0.072000	4721	0.006404
-0.056000	4671	0.006337
-0.040000	4757	0.006453
-0.024000	4583	0.006217
-0.008000	4800	0.006512
0.008000	4783	0.006489
0.024000	4657	0.006318
0.040000	4660	0.006322
0.056000	4699	0.006375
0.072000	4667	0.006331
0.088000	4596	0.006235
0.104000	4635	0.006288
0.120000	4650	0.006308
0.136000	4777	0.006480
0.152000	4532	0.006148
0.168000	4597	0.006236
0.184000	4603	0.006244
0.200000	4651	0.006310
0.216000	4567	0.006196
0.232000	4605	0.006247
0.248000	4693	0.006366
0.264000	4505	0.006111
0.280000	4597	0.006236
0.296000	4513	0.006122
0.312000	4686	0.006357
0.328000	4405	0.005976
0.344000	4615	0.006261
0.360000	4341	0.005889
0.376000	4452	0.006040
0.392000	4442	0.006026
0.408000	4319	0.005859
0.424000	4285	0.005813
0.440000	4246	0.005760
0.456000	4274	0.005798
0.472000	4257	0.005775
0.488000	4148	0.005627
0.504000	4146	0.005624
0.520000	4105	0.005569
0.536000	4099	0.005561
0.552000	4163	0.005647
0.568000	3958	0.005369
0.584000	4083	0.005539
0.600000	3915	0.005311
0.616000	3991	0.005414
0.632000	3883	0.005268
0.648000	3854	0.005228
0.664000	3797	0.005151
0.680000	3792	0.005144
0.696000	3709	0.005032
0.712000	3666	0.004973
0.728000	3647	0.004947
0.744000	3629	0.004923
0.760000	3400	0.004612
0.776000	3444	0.004672
0.792000	3488	0.004732
0.808000	3397	0.004608
0.824000	3333	0.004522
0.840000	3299	0.004475
0.856000	3199	0.004340
0.872000	3260	0.004422
0.888000	3206	0.004349
0.904000	3099	0.004204
0.920000	3141	0.004261
0.936000	3035	0.004117
0.952000	2961	0.004017
0.968000	2952	0.004005
0.984000	2907	0.003944
1.000000	2807	0.003808
1.016000	2840	0.003853
1.032000	2700	0.003663
1.048000	2680	0.003636
1.064000	2662	0.003611
1.080000	2633	0.003572
1.096000	2576	0.003495
1.112000	2529	0.003431
1.128000	2400	0.003256
1.144000	2407	0.003265
1.160000	2468	0.003348
1.176000	2397	0.003252
1.192000	2221	0.003013
1.208000	2332	0.003164
1.224000	2217	0.003008
1.240000	2166	0.002938
1.256000	2213	0.003002
1.272000	2110	0.002862
1.288000	2044	0.002773
1.304000	2037	0.002763
1.320000	1957	0.002655
1.336000	1953	0.002649
1.352000	1862	0.002526
1.368000	1861	0.002525
1.384000	1801	0.002443
1.400000	1728	0.002344
1.416000	1737	0.002356
1.432000	1592	0.002160
1.448000	1643	0.002229
1.464000	1586	0.002152
1.480000	1627	0.002207
1.496000	1486	0.002016
1.512000	1502	0.002038
1.528000	1484	0.002013
1.544000	1423	0.001930
1.560000	1412	0.001916
1.576000	1353	0.001835
1.592000	1294	0.001755
1.608000	1343	0.001822
1.624000	1273	0.001727
1.640000	1194	0.001620
1.656000	1269	0.001722
1.672000	1154	0.001566
1.688000	1080	0.001465
1.704000	1044	0.001416
1.720000	1098	0.001490
1.736000	989	0.001342
1.752000	1028	0.001395
1.768000	1004	0.001362
1.784000	968	0.001313
1.800000	939	0.001274
1.816000	873	0.001184
1.832000	818	0.001110
1.848000	824	0.001118
1.864000	817	0.001108
1.880000	800	0.001085
1.896000	758	0.001028
1.912000	745	0.001011
1.928000	726	0.000985
1.944000	715	0.000970
1.960000	710	0.000963
1.976000	638	0.000866
1.992000	663	0.000899
2.008000	662	0.000898
2.024000	582	0.000790
2.040000	572	0.000776
2.056000	561	0.000761
2.072000	568	0.000771
2.088000	534	0.000724
2.104000	535	0.000726
2.120000	522	0.000708
2.136000	481	0.000653
2.152000	477	0.000647
2.168000	437	0.000593
2.184000	447	0.000606
2.200000	450	0.000610
2.216000	409	0.000555
2.232000	388	0.000526
2.248000	374	0.000507
2.264000	367	0.000498
2.280000	338	0.000459
2.296000	342	0.000464
2.312000	325	0.000441
2.328000	310	0.000421
2.344000	317	0.000430
2.360000	263	0.000357
2.376000	267	0.000362
2.392000	273	0.000370
2.408000	228	0.000309
2.424000	263	0.000357
2.440000	250	0.000339
2.456000	244	0.000331
2.472000	232	0.000315
2.488000	204	0.000277
2.504000	202	0.000274
2.520000	195	0.000265
2.536000	184	0.000250
2.552000	183	0.000248
2.568000	197	0.000267
2.584000	160	0.000217
2.600000	177	0.000240
2.616000	152	0.000206
2.632000	140	0.000190
2.648000	138	0.000187
2.664000	129	0.000175
2.680000	127	0.000172
2.696000	135	0.000183
2.712000	128	0.000174
2.728000	106	0.000144
2.744000	95	0.000129
2.760000	118	0.000160
2.776000	99	0.000134
2.792000	90	0.000122
2.808000	99	0.000134
2.824000	85	0.000115
2.840000	56	0.000076
2.856000	86	0.000117
2.872000	77	0.000104
2.888000	79	0.000107
2.904000	66	0.000090
2.920000	52	0.000071
2.936000	57	0.000077
2.952000	57	0.000077
2.968000	67	0.000091
2.984000	59	0.000080
3.000000	40	0.000054
3.016000	54	0.000073
3.032000	46	0.000062
3.048000	55	0.000075
3.064000	43	0.000058
3.080000	36	0.000049
3.096000	35	0.000047
3.112000	41	0.000056
3.128000	30	0.000041
3.144000	27	0.000037
3.160000	32	0.000043
3.176000	38	0.000052
3.192000	35	0.000047
3.208000	27	0.000037
3.224000	31	0.000042
3.240000	16	0.000022
3.256000	30	0.000041
3.272000	20	0.000027
3.288000	30	0.000041
3.304000	30	0.000041
3.320000	13	0.000018
3.336000	18	0.000024
3.352000	19	0.000026
3.368000	12	0.000016
3.384000	14	0.000019
3.400000	17	0.000023
3.416000	18	0.000024
3.432000	19	0.000026
3.448000	11	0.000015
3.464000	12	0.000016
3.480000	5	0.000007
3.496000	13	0.000018
3.512000	13	0.000018
3.528000	13	0.000018
3.544000	13	0.000018
3.560000	4	0.000005
3.576000	12	0.000016
3.592000	5	0.000007
3.608000	6	0.000008
3.624000	6	0.000008
3.640000	4	0.000005
3.656000	3	0.000004
3.672000	7	0.000009
3.688000	8	0.000011
3.704000	2	0.000003
3.720000	6	0.000008
3.736000	4	0.000005
3.752000	5	0.000007
3.768000	4	0.000005
3.784000	4	0.000005
3.800000	3	0.000004
3.816000	1	0.000001
3.832000	3	0.000004
3.848000	4	0.000005
3.864000	5	0.000007
3.880000	1	0.000001
3.896000	4	0.000005
3.912000	6	0.000008
3.928000	0	0.000000
3.944000	2	0.000003
3.960000	2	0.000003
3.976000	0	0.000000
3.992000	1	0.000001
