-2.136000	117	0.000585
-2.120000	135	0.000675
-2.104000	155	0.000775
-2.088000	124	0.000620
-2.072000	139	0.000695
-2.056000	158	0.000790
-2.040000	143	0.000715
-2.024000	179	0.000895
-2.008000	177	0.000885
-1.992000	189	0.000945
-1.976000	166	0.000830
-1.960000	184	0.000920
-1.944000	207	0.001035
-1.928000	208	0.001040
-1.912000	206	0.001030
-1.896000	225	0.001125
-1.880000	190	0.000950
-1.864000	207	0.001035
-1.848000	243	0.001215
-1.832000	270	0.001350
-1.816000	254	0.001270
-1.800000	278	0.001390
-1.784000	238	0.001190
-1.768000	287	0.001435
-1.752000	271	0.001355
-1.736000	318	0.001590
-1.720000	325	0.001625
-1.704000	253	0.001265
-1.688000	318	0.001590
-1.672000	306	0.001530
-1.656000	336	0.001680
-1.640000	355	0.001775
-1.624000	383	0.001915
-1.608000	366	0.001830
-1.592000	342	0.001710
-1.576000	360	0.001800
-1.560000	378	0.001890
-1.544000	378	0.001890
-1.528000	398	0.001990
-1.512000	438	0.002190
-1.496000	398	0.001990
-1.480000	440	0.002200
-1.464000	432	0.002160
-1.448000	446	0.002230
-1.432000	433	0.002165
-1.416000	478	0.002390
-1.400000	479	0.002395
-1.384000	490	0.002450
-1.368000	522	0.002610
-1.352000	512	0.002560
-1.336000	542	0.002710
-1.320000	517	0.002585
-1.304000	573	0.002865
-1.288000	559	0.002795
-1.272000	575	0.002875
-1.256000	594	0.002970
-1.240000	602	0.003010
-1.224000	541	0.002705
-1.208000	591	0.002955
-1.192000	635	0.003175
-1.176000	658	0.003290
-1.160000	633	0.003165
-1.144000	680	0.003400
-1.128000	677	0.003385
-1.112000	691	0.003455
-1.096000	710	0.003550
-1.080000	752	0.003760
-1.064000	716	0.003580
-1.048000	753	0.003765
-1.032000	770	0.003850
-1.016000	754	0.003770
-1.000000	831	0.004155
-0.984000	803	0.004015
-0.968000	765	0.003825
-0.952000	830	0.004150
-0.936000	800	0.004000
-0.920000	867	0.004335
-0.904000	909	0.004545
-0.888000	886	0.004430
-0.872000	856	0.004280
-0.856000	921	0.004605
-0.840000	838	0.004190
-0.824000	902	0.004510
-0.808000	890	0.004450
-0.792000	992	0.004960
-0.776000	912	0.004560
-0.760000	915	0.004575
-0.744000	995	0.004975
-0.728000	936	0.004680
-0.712000	1011	0.005055
-0.696000	1014	0.005070
-0.680000	991	0.004955
-0.664000	1023	0.005115
-0.648000	1089	0.005445
-0.632000	1085	0.005425
-0.616000	1030	0.005150
-0.600000	1072	0.005360
-0.584000	1073	0.005365
-0.568000	1106	0.005530
-0.552000	1109	0.005545
-0.536000	1120	0.005600
-0.520000	1085	0.005425
-0.504000	1117	0.005585
-0.488000	1160	0.005800
-0.472000	1145	0.005725
-0.456000	1161	0.005805
-0.440000	1149	0.005745
-0.424000	1118	0.005590
-0.408000	1225	0.006125
-0.392000	1154	0.005770
-0.376000	1184	0.005920
-0.360000	1172	0.005860
-0.344000	1169	0.005845
-0.328000	1242	0.006210
-0.312000	1200	0.006000
-0.296000	1230	0.006150
-0.280000	1258	0.006290
-0.264000	1263	0.006315
-0.248000	1261	0.006305
-0.232000	1229	0.006145
-0.216000	1197	0.005985
-0.200000	1266	0.006330
-0.184000	1258	0.006290
-0.168000	1283	0.006415
-0.152000	1261	0.006305
-0.136000	1270	0.006350
-0.120000	1245	0.006225
-0.104000	1329	0.006645
-0.088000	1243	0.006215
-0.072000	1287	0.006435
-0.056000	1230	0.006150
-0.040000	1319	0.006595
-0.024000	1319	0.006595
-0.008000	1285	0.006425
0.008000	1283	0.006415
0.024000	1235	0.006175
0.040000	1288	0.006440
0.056000	1287	0.006435
0.072000	1285	0.006425
0.088000	1239	0.006195
0.104000	1276	0.006380
0.120000	1242	0.006210
0.136000	1276	0.006380
0.152000	1238	0.006190
0.168000	1272	0.006360
0.184000	1222	0.006110
0.200000	1247	0.006235
0.216000	1228	0.006140
0.232000	1216	0.006080
0.248000	1283	0.006415
0.264000	1190	0.005950
0.280000	1227	0.006135
0.296000	1215	0.006075
0.312000	1205	0.006025
0.328000	1181	0.005905
0.344000	1168	0.005840
0.360000	1212	0.006060
0.376000	1240	0.006200
0.392000	1124	0.005620
0.408000	1148	0.005740
0.424000	1149	0.005745
0.440000	1131	0.005655
0.456000	1122	0.005610
0.472000	1126	0.005630
0.488000	1145	0.005725
0.504000	1111	0.005555
0.520000	1138	0.005690
0.536000	1053	0.005265
0.552000	1099	0.005495
0.568000	1008	0.005040
0.584000	1110	0.005550
0.600000	997	0.004985
0.616000	1087	0.005435
0.632000	991	0.004955
0.648000	1076	0.005380
0.664000	1015	0.005075
0.680000	970	0.004850
0.696000	1011	0.005055
0.712000	990	0.004950
0.728000	1049	0.005245
0.744000	951	0.004755
0.760000	921	0.004605
0.776000	967	0.004835
0.792000	950	0.004750
0.808000	941	0.004705
0.824000	945	0.004725
0.840000	924	0.004620
0.856000	875	0.004375
0.872000	885	0.004425
0.888000	889	0.004445
0.904000	792	0.003960
0.920000	847	0.004235
0.936000	773	0.003865
0.952000	806	0.004030
0.968000	832	0.004160
0.984000	775	0.003875
1.000000	773	0.003865
1.016000	773	0.003865
1.032000	777	0.003885
1.048000	718	0.003590
1.064000	738	0.003690
1.080000	718	0.003590
1.096000	721	0.003605
1.112000	712	0.003560
1.128000	729	0.003645
1.144000	696	0.003480
1.160000	642	0.003210
1.176000	709	0.003545
1.192000	639	0.003195
1.208000	643	0.003215
1.224000	588	0.002940
1.240000	597	0.002985
1.256000	573	0.002865
1.272000	573	0.002865
1.288000	553	0.002765
1.304000	524	0.002620
1.320000	543	0.002715
1.336000	558	0.002790
1.352000	478	0.002390
1.368000	515	0.002575
1.384000	479	0.002395
1.400000	511	0.002555
1.416000	449	0.002245
1.432000	462	0.002310
1.448000	432	0.002160
1.464000	463	0.002315
1.480000	420	0.002100
1.496000	448	0.002240
1.512000	415	0.002075
1.528000	398	0.001990
1.544000	370	0.001850
1.560000	379	0.001895
1.576000	342	0.001710
1.592000	371	0.001855
1.608000	371	0.001855
1.624000	333	0.001665
1.640000	373	0.001865
1.656000	309	0.001545
1.672000	309	0.001545
1.688000	320	0.001600
1.704000	306	0.001530
1.720000	300	0.001500
1.736000	291	0.001455
1.752000	289	0.001445
1.768000	269	0.001345
1.784000	273	0.001365
1.800000	249	0.001245
1.816000	233	0.001165
1.832000	257	0.001285
1.848000	240	0.001200
1.864000	193	0.000965
1.880000	187	0.000935
1.896000	197	0.000985
1.912000	221	0.001105
1.928000	188	0.000940
1.944000	187	0.000935
1.960000	180	0.000900
1.976000	152	0.000760
1.992000	161	0.000805
2.008000	144	0.000720
2.024000	175	0.000875
2.040000	156	0.000780
2.056000	157	0.000785
2.072000	131	0.000655
2.088000	152	0.000760
2.104000	155	0.000775
2.120000	138	0.000690
2.136000	127	0.000635
2.152000	122	0.000610
2.168000	121	0.000605
2.184000	104	0.000520
2.200000	130	0.000650
2.216000	120	0.000600
2.232000	120	0.000600
2.248000	113	0.000565
2.264000	77	0.000385
2.280000	91	0.000455
2.296000	86	0.000430
2.312000	94	0.000470
2.328000	66	0.000330
2.344000	76	0.000380
2.360000	71	0.000355
2.376000	79	0.000395
2.392000	75	0.000375
2.408000	65	0.000325
2.424000	60	0.000300
2.440000	64	0.000320
2.456000	51	0.000255
2.472000	59	0.000295
2.488000	47	0.000235
2.504000	53	0.000265
2.520000	52	0.000260
2.536000	46	0.000230
2.552000	41	0.000205
2.568000	41	0.000205
2.584000	41	0.000205
2.600000	38	0.000190
2.616000	48	0.000240
2.632000	33	0.000165
2.648000	37	0.000185
2.664000	33	0.000165
2.680000	36	0.000180
2.696000	40	0.000200
2.712000	32	0.000160
2.728000	27	0.000135
2.744000	37	0.000185
2.760000	30	0.000150
2.776000	28	0.000140
2.792000	27	0.000135
2.808000	33	0.000165
2.824000	23	0.000115
2.840000	24	0.000120
2.856000	22	0.000110
2.872000	15	0.000075
2.888000	18	0.000090
2.904000	28	0.000140
2.920000	15	0.000075
2.936000	15	0.000075
2.952000	12	0.000060
2.968000	12	0.000060
2.984000	17	0.000085
3.000000	16	0.000080
3.016000	9	0.000045
3.032000	11	0.000055
3.048000	10	0.000050
3.064000	13	0.000065
3.080000	4	0.000020
3.096000	12	0.000060
3.112000	5	0.000025
3.128000	9	0.000045
3.144000	8	0.000040
3.160000	11	0.000055
3.176000	5	0.000025
3.192000	12	0.000060
3.208000	5	0.000025
3.224000	10	0.000050
3.240000	3	0.000015
3.256000	5	0.000025
3.272000	4	0.000020
3.288000	3	0.000015
3.304000	10	0.000050
3.320000	4	0.000020
3.336000	3	0.000015
3.352000	10	0.000050
3.368000	3	0.000015
3.384000	3	0.000015
3.400000	5	0.000025
3.416000	4	0.000020
3.432000	3	0.000015
3.448000	6	0.000030
3.464000	1	0.000005
3.480000	2	0.000010
3.496000	8	0.000040
3.512000	4	0.000020
3.528000	2	0.000010
3.544000	4	0.000020
3.560000	5	0.000025
3.576000	5	0.000025
3.592000	2	0.000010
3.608000	1	0.000005
3.624000	2	0.000010
3.640000	2	0.000010
3.656000	1	0.000005
3.672000	1	0.000005
3.688000	2	0.000010
3.704000	2	0.000010
3.720000	1	0.000005
3.736000	0	0.000000
3.752000	2	0.000010
3.768000	0	0.000000
3.784000	1	0.000005
3.800000	0	0.000000
3.816000	1	0.000005
3.832000	0	0.000000
3.848000	0	0.000000
3.864000	0	0.000000
3.880000	1	0.000005
3.896000	0	0.000000
3.912000	1	0.000005
3.928000	0	0.000000
3.944000	1	0.000005
3.960000	0	0.000000
3.976000	1	0.000005
3.992000	0	0.000000
