-2.264000	333	0.000467
-2.248000	374	0.000525
-2.232000	376	0.000528
-2.216000	390	0.000547
-2.200000	419	0.000588
-2.184000	397	0.000557
-2.168000	416	0.000584
-2.152000	452	0.000634
-2.136000	475	0.000667
-2.120000	499	0.000700
-2.104000	476	0.000668
-2.088000	522	0.000733
-2.072000	531	0.000745
-2.056000	553	0.000776
-2.040000	598	0.000839
-2.024000	634	0.000890
-2.008000	612	0.000859
-1.992000	612	0.000859
-1.976000	630	0.000884
-1.960000	700	0.000983
-1.944000	675	0.000948
-1.928000	754	0.001058
-1.912000	728	0.001022
-1.896000	762	0.001070
-1.880000	766	0.001075
-1.864000	733	0.001029
-1.848000	789	0.001108
-1.832000	790	0.001109
-1.816000	872	0.001224
-1.800000	876	0.001230
-1.784000	958	0.001345
-1.768000	960	0.001348
-1.752000	991	0.001391
-1.736000	972	0.001364
-1.720000	983	0.001380
-1.704000	996	0.001398
-1.688000	1120	0.001572
-1.672000	1114	0.001564
-1.656000	1159	0.001627
-1.640000	1203	0.001689
-1.624000	1144	0.001606
-1.608000	1358	0.001906
-1.592000	1338	0.001878
-1.576000	1371	0.001925
-1.560000	1348	0.001892
-1.544000	1448	0.002033
-1.528000	1422	0.001996
-1.512000	1454	0.002041
-1.496000	1499	0.002104
-1.480000	1576	0.002212
-1.464000	1537	0.002158
-1.448000	1541	0.002163
-1.432000	1651	0.002318
-1.416000	1679	0.002357
-1.400000	1737	0.002438
-1.384000	1710	0.002400
-1.368000	1863	0.002615
-1.352000	1820	0.002555
-1.336000	1912	0.002684
-1.320000	1955	0.002744
-1.304000	1848	0.002594
-1.288000	1975	0.002772
-1.272000	2026	0.002844
-1.256000	2064	0.002897
-1.240000	2111	0.002963
-1.224000	2176	0.003055
-1.208000	2220	0.003116
-1.192000	2166	0.003041
-1.176000	2295	0.003222
-1.160000	2317	0.003253
-1.144000	2307	0.003238
-1.128000	2398	0.003366
-1.112000	2391	0.003356
-1.096000	2382	0.003344
-1.080000	2556	0.003588
-1.064000	2558	0.003591
-1.048000	2642	0.003709
-1.032000	2771	0.003890
-1.016000	2653	0.003724
-1.000000	2702	0.003793
-0.984000	2703	0.003794
-0.968000	2834	0.003978
-0.952000	2843	0.003991
-0.936000	2897	0.004067
-0.920000	3026	0.004248
-0.904000	3004	0.004217
-0.888000	3122	0.004383
-0.872000	3045	0.004274
-0.856000	3167	0.004446
-0.840000	3135	0.004401
-0.824000	3205	0.004499
-0.808000	3212	0.004509
-0.792000	3339	0.004687
-0.776000	3347	0.004698
-0.760000	3414	0.004792
-0.744000	3484	0.004891
-0.728000	3558	0.004995
-0.712000	3477	0.004881
-0.696000	3570	0.005011
-0.680000	3697	0.005190
-0.664000	3727	0.005232
-0.648000	3731	0.005237
-0.632000	3681	0.005167
-0.616000	3784	0.005312
-0.600000	3710	0.005208
-0.584000	3778	0.005303
-0.568000	3877	0.005442
-0.552000	3957	0.005555
-0.536000	3853	0.005409
-0.520000	3962	0.005562
-0.504000	3919	0.005501
-0.488000	4049	0.005684
-0.472000	4111	0.005771
-0.456000	3974	0.005579
-0.440000	4138	0.005809
-0.424000	4208	0.005907
-0.408000	4212	0.005913
-0.392000	4066	0.005708
-0.376000	4256	0.005974
-0.360000	4282	0.006011
-0.344000	4299	0.006035
-0.328000	4240	0.005952
-0.312000	4449	0.006245
-0.296000	4336	0.006087
-0.280000	4467	0.006271
-0.264000	4368	0.006132
-0.248000	4426	0.006213
-0.232000	4495	0.006310
-0.216000	4407	0.006186
-0.200000	4586	0.006438
-0.184000	4320	0.006064
-0.168000	4536	0.006367
-0.152000	4456	0.006255
-0.136000	4530	0.006359
-0.120000	4373	0.006139
-0.104000	4572	0.006418
-0.088000	4459	0.006259
-0.072000	4560	0.006401
-0.056000	4494	0.006308
-0.040000	4609	0.006470
-0.024000	4436	0.006227
-0.008000	4634	0.006505
0.008000	4634	0.006505
0.024000	4496	0.006311
0.040000	4499	0.006315
0.056000	4540	0.006373
0.072000	4497	0.006313
0.088000	4433	0.006223
0.104000	4474	0.006280
0.120000	4496	0.006311
0.136000	4603	0.006461
0.152000	4391	0.006164
0.168000	4436	0.006227
0.184000	4462	0.006264
0.200000	4504	0.006323
0.216000	4417	0.006200
0.232000	4471	0.006276
0.248000	4534	0.006365
0.264000	4339	0.006091
0.280000	4429	0.006217
0.296000	4349	0.006105
0.312000	4519	0.006344
0.328000	4249	0.005965
0.344000	4475	0.006282
0.360000	4185	0.005875
0.376000	4304	0.006042
0.392000	4290	0.006022
0.408000	4172	0.005856
0.424000	4129	0.005796
0.440000	4091	0.005743
0.456000	4131	0.005799
0.472000	4105	0.005762
0.488000	4000	0.005615
0.504000	4031	0.005659
0.520000	3955	0.005552
0.536000	3970	0.005573
0.552000	4016	0.005637
0.568000	3818	0.005360
0.584000	3933	0.005521
0.600000	3792	0.005323
0.616000	3849	0.005403
0.632000	3743	0.005254
0.648000	3708	0.005205
0.664000	3651	0.005125
0.680000	3656	0.005132
0.696000	3593	0.005044
0.712000	3532	0.004958
0.728000	3528	0.004952
0.744000	3499	0.004912
0.760000	3286	0.004613
0.776000	3333	0.004679
0.792000	3373	0.004735
0.808000	3269	0.004589
0.824000	3217	0.004516
0.840000	3187	0.004474
0.856000	3062	0.004298
0.872000	3183	0.004468
0.888000	3091	0.004339
0.904000	2995	0.004204
0.920000	3037	0.004263
0.936000	2917	0.004095
0.952000	2872	0.004032
0.968000	2856	0.004009
0.984000	2810	0.003945
1.000000	2712	0.003807
1.016000	2746	0.003855
1.032000	2629	0.003690
1.048000	2581	0.003623
1.064000	2561	0.003595
1.080000	2552	0.003582
1.096000	2493	0.003500
1.112000	2446	0.003434
1.128000	2318	0.003254
1.144000	2334	0.003276
1.160000	2385	0.003348
1.176000	2316	0.003251
1.192000	2149	0.003017
1.208000	2230	0.003130
1.224000	2158	0.003029
1.240000	2081	0.002921
1.256000	2147	0.003014
1.272000	2040	0.002864
1.288000	1969	0.002764
1.304000	1960	0.002751
1.320000	1891	0.002655
1.336000	1879	0.002638
1.352000	1805	0.002534
1.368000	1813	0.002545
1.384000	1749	0.002455
1.400000	1668	0.002341
1.416000	1669	0.002343
1.432000	1540	0.002162
1.448000	1594	0.002238
1.464000	1541	0.002163
1.480000	1574	0.002210
1.496000	1433	0.002012
1.512000	1464	0.002055
1.528000	1441	0.002023
1.544000	1384	0.001943
1.560000	1371	0.001925
1.576000	1300	0.001825
1.592000	1267	0.001779
1.608000	1305	0.001832
1.624000	1239	0.001739
1.640000	1158	0.001626
1.656000	1230	0.001727
1.672000	1115	0.001565
1.688000	1038	0.001457
1.704000	1002	0.001407
1.720000	1069	0.001501
1.736000	954	0.001339
1.752000	1005	0.001411
1.768000	973	0.001366
1.784000	942	0.001322
1.800000	918	0.001289
1.816000	839	0.001178
1.832000	780	0.001095
1.848000	803	0.001127
1.864000	786	0.001103
1.880000	765	0.001074
1.896000	730	0.001025
1.912000	716	0.001005
1.928000	698	0.000980
1.944000	679	0.000953
1.960000	684	0.000960
1.976000	619	0.000869
1.992000	639	0.000897
2.008000	639	0.000897
2.024000	547	0.000768
2.040000	554	0.000778
2.056000	545	0.000765
2.072000	556	0.000780
2.088000	512	0.000719
2.104000	525	0.000737
2.120000	505	0.000709
2.136000	470	0.000660
2.152000	455	0.000639
2.168000	418	0.000587
2.184000	430	0.000604
2.200000	429	0.000602
2.216000	390	0.000547
2.232000	366	0.000514
2.248000	356	0.000500
2.264000	357	0.000501
2.280000	330	0.000463
2.296000	337	0.000473
2.312000	318	0.000446
2.328000	302	0.000424
2.344000	299	0.000420
2.360000	257	0.000361
2.376000	262	0.000368
2.392000	266	0.000373
2.408000	220	0.000309
2.424000	253	0.000355
2.440000	243	0.000341
2.456000	238	0.000334
2.472000	222	0.000312
2.488000	199	0.000279
2.504000	198	0.000278
2.520000	187	0.000263
2.536000	178	0.000250
2.552000	176	0.000247
2.568000	192	0.000270
2.584000	157	0.000220
2.600000	173	0.000243
2.616000	148	0.000208
2.632000	135	0.000190
2.648000	134	0.000188
2.664000	125	0.000175
2.680000	124	0.000174
2.696000	126	0.000177
2.712000	124	0.000174
2.728000	102	0.000143
2.744000	92	0.000129
2.760000	115	0.000161
2.776000	95	0.000133
2.792000	88	0.000124
2.808000	94	0.000132
2.824000	83	0.000117
2.840000	53	0.000074
2.856000	84	0.000118
2.872000	72	0.000101
2.888000	75	0.000105
2.904000	62	0.000087
2.920000	52	0.000073
2.936000	56	0.000079
2.952000	53	0.000074
2.968000	65	0.000091
2.984000	57	0.000080
3.000000	40	0.000056
3.016000	53	0.000074
3.032000	45	0.000063
3.048000	55	0.000077
3.064000	42	0.000059
3.080000	36	0.000051
3.096000	34	0.000048
3.112000	40	0.000056
3.128000	28	0.000039
3.144000	27	0.000038
3.160000	30	0.000042
3.176000	37	0.000052
3.192000	35	0.000049
3.208000	27	0.000038
3.224000	31	0.000044
3.240000	16	0.000022
3.256000	30	0.000042
3.272000	20	0.000028
3.288000	27	0.000038
3.304000	30	0.000042
3.320000	13	0.000018
3.336000	18	0.000025
3.352000	19	0.000027
3.368000	12	0.000017
3.384000	14	0.000020
3.400000	16	0.000022
3.416000	17	0.000024
3.432000	18	0.000025
3.448000	11	0.000015
3.464000	12	0.000017
3.480000	5	0.000007
3.496000	13	0.000018
3.512000	10	0.000014
3.528000	12	0.000017
3.544000	12	0.000017
3.560000	4	0.000006
3.576000	12	0.000017
3.592000	5	0.000007
3.608000	6	0.000008
3.624000	6	0.000008
3.640000	4	0.000006
3.656000	3	0.000004
3.672000	7	0.000010
3.688000	8	0.000011
3.704000	2	0.000003
3.720000	6	0.000008
3.736000	4	0.000006
3.752000	5	0.000007
3.768000	4	0.000006
3.784000	3	0.000004
3.800000	3	0.000004
3.816000	1	0.000001
3.832000	3	0.000004
3.848000	4	0.000006
3.864000	5	0.000007
3.880000	1	0.000001
3.896000	4	0.000006
3.912000	6	0.000008
3.928000	0	0.000000
3.944000	2	0.000003
3.960000	1	0.000001
3.976000	0	0.000000
3.992000	1	0.000001
