1.656000	1002	0.001707
1.672000	928	0.001581
1.688000	871	0.001484
1.704000	814	0.001387
1.720000	881	0.001501
1.736000	791	0.001348
1.752000	834	0.001421
1.768000	797	0.001358
1.784000	755	0.001286
1.800000	772	0.001315
1.816000	710	0.001210
1.832000	649	0.001106
1.848000	675	0.001150
1.864000	658	0.001121
1.880000	635	0.001082
1.896000	596	0.001016
1.912000	587	0.001000
1.928000	584	0.000995
1.944000	579	0.000987
1.960000	568	0.000968
1.976000	516	0.000879
1.992000	527	0.000898
2.008000	526	0.000896
2.024000	450	0.000767
2.040000	476	0.000811
2.056000	447	0.000762
2.072000	442	0.000753
2.088000	426	0.000726
2.104000	432	0.000736
2.120000	427	0.000728
2.136000	387	0.000659
2.152000	387	0.000659
2.168000	344	0.000586
2.184000	351	0.000598
2.200000	349	0.000595
2.216000	319	0.000544
2.232000	295	0.000503
2.248000	297	0.000506
2.264000	300	0.000511
2.280000	276	0.000470
2.296000	264	0.000450
2.312000	253	0.000431
2.328000	242	0.000412
2.344000	253	0.000431
2.360000	207	0.000353
2.376000	206	0.000351
2.392000	218	0.000371
2.408000	182	0.000310
2.424000	214	0.000365
2.440000	195	0.000332
2.456000	211	0.000360
2.472000	192	0.000327
2.488000	169	0.000288
2.504000	166	0.000283
2.520000	162	0.000276
2.536000	152	0.000259
2.552000	149	0.000254
2.568000	160	0.000273
2.584000	136	0.000232
2.600000	145	0.000247
2.616000	119	0.000203
2.632000	120	0.000204
2.648000	105	0.000179
2.664000	98	0.000167
2.680000	105	0.000179
2.696000	105	0.000179
2.712000	96	0.000164
2.728000	83	0.000141
2.744000	72	0.000123
2.760000	89	0.000152
2.776000	71	0.000121
2.792000	79	0.000135
2.808000	75	0.000128
2.824000	68	0.000116
2.840000	42	0.000072
2.856000	72	0.000123
2.872000	55	0.000094
2.888000	57	0.000097
2.904000	48	0.000082
2.920000	44	0.000075
2.936000	49	0.000083
2.952000	39	0.000066
2.968000	53	0.000090
2.984000	46	0.000078
3.000000	33	0.000056
3.016000	44	0.000075
3.032000	35	0.000060
3.048000	46	0.000078
3.064000	37	0.000063
3.080000	33	0.000056
3.096000	30	0.000051
3.112000	33	0.000056
3.128000	22	0.000037
3.144000	23	0.000039
3.160000	25	0.000043
3.176000	31	0.000053
3.192000	22	0.000037
3.208000	20	0.000034
3.224000	25	0.000043
3.240000	14	0.000024
3.256000	25	0.000043
3.272000	16	0.000027
3.288000	18	0.000031
3.304000	24	0.000041
3.320000	11	0.000019
3.336000	15	0.000026
3.352000	17	0.000029
3.368000	9	0.000015
3.384000	13	0.000022
3.400000	14	0.000024
3.416000	9	0.000015
3.432000	17	0.000029
3.448000	10	0.000017
3.464000	11	0.000019
3.480000	4	0.000007
3.496000	13	0.000022
3.512000	10	0.000017
3.528000	11	0.000019
3.544000	10	0.000017
3.560000	2	0.000003
3.576000	9	0.000015
3.592000	3	0.000005
3.608000	3	0.000005
3.624000	4	0.000007
3.640000	3	0.000005
3.656000	3	0.000005
3.672000	6	0.000010
3.688000	8	0.000014
3.704000	2	0.000003
3.720000	6	0.000010
3.736000	3	0.000005
3.752000	5	0.000009
3.768000	4	0.000007
3.784000	3	0.000005
3.800000	3	0.000005
3.816000	1	0.000002
3.832000	1	0.000002
3.848000	4	0.000007
3.864000	4	0.000007
3.880000	1	0.000002
3.896000	2	0.000003
3.912000	4	0.000007
3.928000	0	0.000000
3.944000	2	0.000003
3.960000	1	0.000002
3.976000	0	0.000000
3.992000	1	0.000002
