1.048000	5023	0.003588
1.064000	5112	0.003651
1.080000	4973	0.003552
1.096000	4992	0.003566
1.112000	4830	0.003450
1.128000	4676	0.003340
1.144000	4624	0.003303
1.160000	4540	0.003243
1.176000	4556	0.003254
1.192000	4411	0.003151
1.208000	4439	0.003171
1.224000	4263	0.003045
1.240000	4205	0.003004
1.256000	3968	0.002834
1.272000	4105	0.002932
1.288000	3799	0.002714
1.304000	3793	0.002709
1.320000	3729	0.002664
1.336000	3636	0.002597
1.352000	3536	0.002526
1.368000	3546	0.002533
1.384000	3394	0.002424
1.400000	3433	0.002452
1.416000	3295	0.002354
1.432000	3177	0.002269
1.448000	3172	0.002266
1.464000	3131	0.002236
1.480000	2985	0.002132
1.496000	2935	0.002096
1.512000	2868	0.002049
1.528000	2822	0.002016
1.544000	2787	0.001991
1.560000	2632	0.001880
1.576000	2580	0.001843
1.592000	2486	0.001776
1.608000	2500	0.001786
1.624000	2362	0.001687
1.640000	2404	0.001717
1.656000	2214	0.001581
1.672000	2233	0.001595
1.688000	2204	0.001574
1.704000	2048	0.001463
1.720000	2086	0.001490
1.736000	1983	0.001416
1.752000	1954	0.001396
1.768000	1859	0.001328
1.784000	1887	0.001348
1.800000	1780	0.001271
1.816000	1719	0.001228
1.832000	1618	0.001156
1.848000	1634	0.001167
1.864000	1586	0.001133
1.880000	1527	0.001091
1.896000	1574	0.001124
1.912000	1395	0.000996
1.928000	1403	0.001002
1.944000	1322	0.000944
1.960000	1261	0.000901
1.976000	1311	0.000936
1.992000	1171	0.000836
2.008000	1214	0.000867
2.024000	1183	0.000845
2.040000	1081	0.000772
2.056000	1076	0.000769
2.072000	1059	0.000756
2.088000	1032	0.000737
2.104000	1007	0.000719
2.120000	961	0.000686
2.136000	926	0.000661
2.152000	896	0.000640
2.168000	883	0.000631
2.184000	777	0.000555
2.200000	806	0.000576
2.216000	836	0.000597
2.232000	764	0.000546
2.248000	711	0.000508
2.264000	673	0.000481
2.280000	682	0.000487
2.296000	627	0.000448
2.312000	594	0.000424
2.328000	587	0.000419
2.344000	602	0.000430
2.360000	558	0.000399
2.376000	539	0.000385
2.392000	525	0.000375
2.408000	490	0.000350
2.424000	453	0.000324
2.440000	454	0.000324
2.456000	413	0.000295
2.472000	370	0.000264
2.488000	439	0.000314
2.504000	384	0.000274
2.520000	318	0.000227
2.536000	321	0.000229
2.552000	369	0.000264
2.568000	320	0.000229
2.584000	330	0.000236
2.600000	304	0.000217
2.616000	275	0.000196
2.632000	270	0.000193
2.648000	247	0.000176
2.664000	234	0.000167
2.680000	232	0.000166
2.696000	210	0.000150
2.712000	220	0.000157
2.728000	213	0.000152
2.744000	217	0.000155
2.760000	216	0.000154
2.776000	195	0.000139
2.792000	184	0.000131
2.808000	177	0.000126
2.824000	145	0.000104
2.840000	167	0.000119
2.856000	134	0.000096
2.872000	134	0.000096
2.888000	134	0.000096
2.904000	138	0.000099
2.920000	119	0.000085
2.936000	113	0.000081
2.952000	118	0.000084
2.968000	108	0.000077
2.984000	114	0.000081
3.000000	96	0.000069
3.016000	78	0.000056
3.032000	82	0.000059
3.048000	78	0.000056
3.064000	75	0.000054
3.080000	60	0.000043
3.096000	80	0.000057
3.112000	64	0.000046
3.128000	71	0.000051
3.144000	91	0.000065
3.160000	58	0.000041
3.176000	48	0.000034
3.192000	66	0.000047
3.208000	47	0.000034
3.224000	57	0.000041
3.240000	36	0.000026
3.256000	43	0.000031
3.272000	45	0.000032
3.288000	35	0.000025
3.304000	43	0.000031
3.320000	38	0.000027
3.336000	24	0.000017
3.352000	37	0.000026
3.368000	33	0.000024
3.384000	22	0.000016
3.400000	29	0.000021
3.416000	24	0.000017
3.432000	23	0.000016
3.448000	25	0.000018
3.464000	20	0.000014
3.480000	23	0.000016
3.496000	26	0.000019
3.512000	19	0.000014
3.528000	15	0.000011
3.544000	18	0.000013
3.560000	22	0.000016
3.576000	16	0.000011
3.592000	17	0.000012
3.608000	15	0.000011
3.624000	13	0.000009
3.640000	9	0.000006
3.656000	8	0.000006
3.672000	10	0.000007
3.688000	4	0.000003
3.704000	11	0.000008
3.720000	5	0.000004
3.736000	7	0.000005
3.752000	11	0.000008
3.768000	7	0.000005
3.784000	6	0.000004
3.800000	8	0.000006
3.816000	2	0.000001
3.832000	4	0.000003
3.848000	4	0.000003
3.864000	5	0.000004
3.880000	10	0.000007
3.896000	5	0.000004
3.912000	6	0.000004
3.928000	2	0.000001
3.944000	6	0.000004
3.960000	2	0.000001
3.976000	3	0.000002
3.992000	3	0.000002
